time,open,high,low,close,volume
2022-07-03 12:00:00,1015.9,1020.82,1015.65,1018.44,453.6425
2022-07-03 13:00:00,1017.96,1022.15,1017.41,1018.42,414.1285
2022-07-03 14:00:00,1018.14,1020.47,1005.12,1012.02,917.3348
2022-07-03 15:00:00,1012.02,1013.31,1000.17,1000.56,1089.8735
2022-07-03 16:00:00,1000.59,1011.74,999.36,1009.33,824.6786
2022-07-03 17:00:00,1009.33,1013.56,1006.92,1008.05,606.6537
2022-07-03 18:00:00,1008.02,1017.86,1007.02,1014.74,761.2032
2022-07-03 19:00:00,1014.9,1019.3,1011.06,1017.22,401.6944
2022-07-03 20:00:00,1017.36,1020.0,1014.47,1016.58,384.2989
2022-07-03 21:00:00,1016.78,1040.0,1016.28,1034.42,1353.5187
2022-07-03 22:00:00,1034.67,1043.03,1034.1,1041.4,1284.2385
2022-07-03 23:00:00,1041.21,1043.22,1030.49,1032.39,683.4448
2022-07-04 00:00:00,1032.19,1036.75,1025.7,1030.84,669.7188
2022-07-04 01:00:00,1030.76,1034.01,1025.64,1029.29,552.2798
2022-07-04 02:00:00,1029.45,1030.9,1022.06,1027.72,1072.3351
2022-07-04 03:00:00,1027.49,1029.34,1023.17,1028.74,752.1272
2022-07-04 04:00:00,1028.84,1030.06,1005.54,1006.01,1688.5128
2022-07-04 05:00:00,1005.98,1010.39,1003.81,1008.16,792.2749
2022-07-04 06:00:00,1007.77,1012.76,1007.04,1011.81,700.6952
2022-07-04 07:00:00,1011.81,1013.66,1008.87,1010.26,559.3976
2022-07-04 08:00:00,1010.26,1013.06,1002.28,1004.17,970.3972
2022-07-04 09:00:00,1004.24,1008.13,1002.75,1006.92,1325.7879
2022-07-04 10:00:00,1007.0,1010.87,1006.66,1006.9,761.4736
2022-07-04 11:00:00,1006.55,1026.53,1006.34,1023.3,1588.75
2022-07-04 12:00:00,1023.73,1032.46,1022.35,1028.31,1185.2252
2022-07-04 13:00:00,1028.39,1056.38,1024.18,1052.54,1901.8047
2022-07-04 14:00:00,1052.5,1066.31,1052.5,1061.09,2290.2617
2022-07-04 15:00:00,1061.09,1062.0,1042.34,1043.18,1555.6977
2022-07-04 16:00:00,1043.47,1049.41,1039.1,1045.49,1411.9438
2022-07-04 17:00:00,1045.15,1083.3,1044.94,1066.15,2136.9662
2022-07-04 18:00:00,1066.17,1070.33,1058.12,1064.23,1469.2271
2022-07-04 19:00:00,1064.23,1088.06,1063.48,1080.06,1578.8934
2022-07-04 20:00:00,1080.06,1088.65,1074.29,1084.07,1214.1316
2022-07-04 21:00:00,1084.07,1087.61,1072.76,1077.22,858.3315
2022-07-04 22:00:00,1077.37,1080.43,1071.41,1075.51,706.2813
2022-07-04 23:00:00,1076.06,1098.74,1073.54,1088.49,668.7633
2022-07-05 00:00:00,1089.1,1101.5,1084.52,1095.77,1310.8056
2022-07-05 01:00:00,1095.57,1111.89,1092.8,1102.17,1393.654
2022-07-05 02:00:00,1102.43,1113.3,1099.94,1104.61,1449.8165
2022-07-05 03:00:00,1105.21,1106.86,1097.37,1103.22,802.7193
2022-07-05 04:00:00,1102.27,1103.14,1093.64,1095.47,688.2729
2022-07-05 05:00:00,1095.89,1107.38,1095.89,1104.35,630.9657
2022-07-05 06:00:00,1104.55,1105.03,1094.09,1102.19,756.9561
2022-07-05 07:00:00,1102.31,1117.08,1098.87,1108.14,1274.4317
2022-07-05 08:00:00,1107.9,1123.56,1107.4,1116.8,1664.3951
2022-07-05 09:00:00,1116.76,1119.51,1107.65,1115.15,1461.7853
2022-07-05 10:00:00,1115.43,1115.78,1096.5,1100.3,2167.6951
2022-07-05 11:00:00,1100.3,1104.72,1088.3,1094.73,2332.3395
2022-07-05 12:00:00,1094.61,1099.26,1091.11,1094.79,1119.4737
2022-07-05 13:00:00,1095.09,1099.17,1074.7,1078.83,1470.4645
2022-07-05 14:00:00,1078.97,1079.9,1060.59,1061.78,2099.9371
2022-07-05 15:00:00,1060.9,1074.59,1057.6,1065.7,2301.7446
2022-07-05 16:00:00,1065.27,1077.85,1060.48,1064.43,1861.1859
2022-07-05 17:00:00,1064.3,1066.05,1050.01,1064.81,1482.4167
2022-07-05 18:00:00,1064.67,1077.1,1060.84,1069.8,1128.3917
2022-07-05 19:00:00,1068.82,1079.15,1067.7,1074.36,915.0668
2022-07-05 20:00:00,1074.84,1098.22,1071.5,1098.22,1431.8786
2022-07-05 21:00:00,1097.16,1120.84,1093.57,1114.48,2197.8021
2022-07-05 22:00:00,1114.8,1137.21,1113.58,1120.14,1925.956
2022-07-05 23:00:00,1121.49,1126.75,1106.61,1121.45,900.477
2022-07-06 00:00:00,1121.56,1124.58,1106.76,1119.16,646.1324
2022-07-06 01:00:00,1119.03,1119.88,1097.23,1102.49,700.7113
2022-07-06 02:00:00,1102.29,1123.07,1095.58,1113.04,1550.8183
2022-07-06 03:00:00,1113.15,1116.79,1083.97,1085.29,1311.5596
2022-07-06 04:00:00,1085.18,1093.19,1081.47,1088.73,1147.0327
2022-07-06 05:00:00,1088.48,1102.64,1083.05,1100.52,1199.2031
2022-07-06 06:00:00,1100.41,1119.87,1096.93,1104.03,1740.526
2022-07-06 07:00:00,1103.8,1113.34,1093.82,1102.87,1302.0066
2022-07-06 08:00:00,1103.0,1105.22,1090.89,1104.08,1894.5364
2022-07-06 09:00:00,1104.36,1114.68,1102.6,1109.72,1458.9406
2022-07-06 10:00:00,1109.81,1118.09,1104.63,1113.44,1632.1351
2022-07-06 11:00:00,1113.08,1128.37,1110.02,1120.9,1510.7882
2022-07-06 12:00:00,1121.06,1122.15,1108.62,1118.72,2042.446
2022-07-06 13:00:00,1118.49,1119.38,1107.5,1112.1,1777.5394
2022-07-06 14:00:00,1111.96,1120.0,1102.15,1114.89,1835.7579
2022-07-06 15:00:00,1114.66,1127.55,1104.95,1118.11,1941.9573
2022-07-06 16:00:00,1117.98,1124.13,1111.28,1116.15,1505.5129
2022-07-06 17:00:00,1116.03,1116.84,1108.2,1113.7,820.4038
2022-07-06 18:00:00,1113.78,1126.33,1112.64,1124.37,837.0602
2022-07-06 19:00:00,1124.41,1128.4,1113.94,1119.7,904.6746
2022-07-06 20:00:00,1119.76,1143.83,1113.68,1141.43,2312.1843
2022-07-06 21:00:00,1141.54,1146.76,1128.0,1132.65,700.2462
2022-07-06 22:00:00,1132.97,1143.15,1130.03,1140.37,842.1805
2022-07-06 23:00:00,1140.11,1142.81,1133.72,1140.94,345.8799
2022-07-07 00:00:00,1141.17,1170.65,1139.86,1167.96,1422.0614
2022-07-07 01:00:00,1167.6,1181.28,1163.22,1164.16,903.6611
2022-07-07 02:00:00,1164.12,1167.61,1157.8,1161.58,936.6006
2022-07-07 03:00:00,1161.82,1166.07,1156.22,1161.95,881.8922
2022-07-07 04:00:00,1162.05,1164.29,1142.83,1146.03,1161.3523
2022-07-07 05:00:00,1145.85,1153.19,1143.33,1151.49,601.0668
2022-07-07 06:00:00,1151.59,1152.79,1141.4,1146.9,1004.2324
2022-07-07 07:00:00,1147.36,1149.98,1137.8,1139.34,906.3762
2022-07-07 08:00:00,1139.59,1145.49,1137.56,1144.43,843.6191
2022-07-07 09:00:00,1144.7,1155.59,1144.5,1153.92,1309.1264
2022-07-07 10:00:00,1153.86,1168.07,1149.42,1163.35,1632.9973
2022-07-07 11:00:00,1163.02,1168.08,1158.68,1159.95,1475.7638
2022-07-07 12:00:00,1159.83,1161.67,1155.09,1161.25,688.8086
2022-07-07 13:00:00,1161.38,1162.85,1154.08,1162.85,778.6818
2022-07-07 14:00:00,1162.8,1169.54,1156.97,1166.48,1188.4073
2022-07-07 15:00:00,1166.56,1179.48,1159.28,1173.62,1540.2509
2022-07-07 16:00:00,1173.71,1203.46,1168.7,1198.74,3656.6636
2022-07-07 17:00:00,1198.81,1205.43,1190.38,1199.67,1944.6229
2022-07-07 18:00:00,1199.8,1219.62,1193.7,1212.9,2056.5248
2022-07-07 19:00:00,1213.11,1213.31,1197.21,1201.71,1474.7691
2022-07-07 20:00:00,1201.99,1216.55,1200.43,1213.81,1416.8317
2022-07-07 21:00:00,1213.84,1234.01,1213.21,1227.6,1952.8784
2022-07-07 22:00:00,1227.65,1229.9,1213.05,1218.41,1288.6039
2022-07-07 23:00:00,1217.95,1221.22,1213.01,1218.65,489.2861
2022-07-08 00:00:00,1218.99,1219.85,1204.2,1208.65,1217.6196
2022-07-08 01:00:00,1208.57,1223.09,1206.69,1215.59,965.2268
2022-07-08 02:00:00,1216.36,1219.8,1209.16,1218.05,1113.798
2022-07-08 03:00:00,1218.28,1251.74,1215.54,1239.12,2193.3055
2022-07-08 04:00:00,1239.34,1240.66,1220.25,1232.61,1164.7231
2022-07-08 05:00:00,1232.81,1239.94,1230.16,1239.34,618.068
2022-07-08 06:00:00,1239.73,1248.9,1233.96,1234.62,931.631
2022-07-08 07:00:00,1234.61,1237.71,1221.87,1224.89,1233.372
2022-07-08 08:00:00,1225.17,1228.71,1219.79,1224.43,1044.1227
2022-07-08 09:00:00,1224.9,1233.61,1216.57,1227.93,1587.605
2022-07-08 10:00:00,1227.73,1232.38,1203.1,1203.97,2020.6511
2022-07-08 11:00:00,1204.0,1207.09,1191.24,1202.55,2577.4312
2022-07-08 12:00:00,1202.41,1215.34,1197.68,1200.91,1522.0439
2022-07-08 13:00:00,1200.76,1210.26,1197.03,1203.08,1056.0738
2022-07-08 14:00:00,1202.99,1214.67,1186.04,1193.81,2756.2879
2022-07-08 15:00:00,1193.58,1199.55,1176.79,1182.4,2299.8781
2022-07-08 16:00:00,1182.08,1210.24,1176.05,1205.15,2437.0596
2022-07-08 17:00:00,1205.17,1218.59,1200.11,1214.25,2241.9867
2022-07-08 18:00:00,1214.38,1215.28,1194.42,1201.5,1026.3548
2022-07-08 19:00:00,1201.36,1210.44,1196.98,1205.79,805.4059
2022-07-08 20:00:00,1206.07,1216.76,1202.06,1207.34,972.797
2022-07-08 21:00:00,1207.34,1226.26,1200.55,1218.62,1331.6859
2022-07-08 22:00:00,1217.84,1232.13,1214.45,1221.31,987.4101
2022-07-08 23:00:00,1221.64,1228.42,1205.5,1207.72,572.1119
2022-07-09 00:00:00,1206.63,1215.0,1206.33,1209.19,522.5053
2022-07-09 01:00:00,1209.01,1220.19,1190.04,1192.04,993.1618
2022-07-09 02:00:00,1192.01,1199.52,1185.3,1189.27,1294.587
2022-07-09 03:00:00,1189.38,1197.22,1187.53,1191.04,701.3759
2022-07-09 04:00:00,1190.63,1194.82,1189.64,1193.84,364.7254
2022-07-09 05:00:00,1194.01,1195.28,1183.01,1194.83,633.2834
2022-07-09 06:00:00,1194.76,1196.85,1188.57,1195.53,596.1453
2022-07-09 07:00:00,1195.68,1200.5,1189.37,1192.76,577.724
2022-07-09 08:00:00,1192.72,1197.59,1191.76,1195.96,368.2062
2022-07-09 09:00:00,1195.87,1205.64,1195.56,1203.1,653.7684
2022-07-09 10:00:00,1203.0,1205.7,1196.7,1205.17,2013.3264
2022-07-09 11:00:00,1205.17,1205.17,1194.39,1197.69,2560.4402
2022-07-09 12:00:00,1197.69,1203.12,1194.82,1202.85,2685.7746
2022-07-09 13:00:00,1202.81,1204.48,1184.01,1188.66,3133.1969
2022-07-09 14:00:00,1188.67,1194.54,1185.16,1192.95,4091.6815
2022-07-09 15:00:00,1192.7,1197.0,1189.15,1192.29,3107.6924
2022-07-09 16:00:00,1192.06,1200.86,1190.56,1193.59,3411.6779
2022-07-09 17:00:00,1193.58,1196.77,1191.4,1193.9,2572.4029
2022-07-09 18:00:00,1193.76,1201.93,1192.82,1200.5,2388.3909
2022-07-09 19:00:00,1200.53,1212.0,1198.81,1205.9,3120.2471
2022-07-09 20:00:00,1206.46,1211.16,1200.65,1201.39,2333.2388
2022-07-09 21:00:00,1201.39,1202.54,1188.01,1197.44,2946.7852
2022-07-09 22:00:00,1197.44,1199.27,1193.59,1198.66,1673.0318
2022-07-09 23:00:00,1198.19,1201.95,1197.2,1200.26,1367.6247
2022-07-10 00:00:00,1200.03,1204.98,1192.27,1194.76,3442.678
2022-07-10 01:00:00,1194.52,1198.51,1191.48,1195.31,2205.6921
2022-07-10 02:00:00,1195.48,1196.6,1189.02,1189.03,3004.2991
2022-07-10 03:00:00,1189.07,1198.54,1187.49,1189.28,2310.7128
2022-07-10 04:00:00,1189.3,1192.14,1161.76,1169.79,4008.9959
2022-07-10 05:00:00,1169.83,1170.79,1163.73,1167.62,3577.7124
2022-07-10 06:00:00,1167.62,1173.63,1163.67,1171.27,3321.7139
2022-07-10 07:00:00,1171.17,1174.31,1170.44,1172.34,2013.452
2022-07-10 08:00:00,1172.38,1172.46,1164.86,1167.82,1822.1487
2022-07-10 09:00:00,1167.82,1170.68,1165.32,1168.34,2230.6336
2022-07-10 10:00:00,1168.27,1173.03,1160.87,1166.72,2705.2652
2022-07-10 11:00:00,1166.85,1169.32,1163.46,1166.09,2495.938
2022-07-10 12:00:00,1166.06,1167.36,1155.78,1162.09,2649.5557
2022-07-10 13:00:00,1161.86,1163.01,1153.49,1162.3,3053.3195
2022-07-10 14:00:00,1162.41,1166.27,1160.42,1161.73,2691.0177
2022-07-10 15:00:00,1161.86,1161.94,1146.71,1153.79,3428.0247
2022-07-10 16:00:00,1153.78,1153.78,1134.53,1137.82,5227.6953
2022-07-10 17:00:00,1137.82,1145.31,1136.33,1142.09,3048.8914
2022-07-10 18:00:00,1142.1,1155.52,1132.3,1150.35,3880.5839
2022-07-10 19:00:00,1150.35,1153.05,1148.16,1150.36,2607.7982
2022-07-10 20:00:00,1150.16,1150.54,1142.84,1146.46,2551.3098
2022-07-10 21:00:00,1146.46,1153.62,1141.17,1153.58,2457.4758
2022-07-10 22:00:00,1153.5,1162.88,1149.98,1157.31,3533.2064
2022-07-10 23:00:00,1157.46,1163.84,1155.38,1156.43,3031.08
2022-07-11 00:00:00,1156.42,1156.42,1139.33,1148.21,4466.3012
2022-07-11 01:00:00,1148.17,1150.23,1143.15,1148.08,3566.0711
2022-07-11 02:00:00,1148.81,1152.65,1138.25,1151.43,3971.4999
2022-07-11 03:00:00,1151.41,1151.95,1131.68,1135.88,4359.7885
2022-07-11 04:00:00,1136.01,1137.9,1127.62,1131.6,3753.8102
2022-07-11 05:00:00,1131.98,1138.67,1127.38,1137.23,3223.9351
2022-07-11 06:00:00,1137.18,1137.88,1126.06,1132.1,2945.5754
2022-07-11 07:00:00,1132.06,1135.94,1127.65,1130.39,3208.4588
2022-07-11 08:00:00,1130.63,1132.23,1121.71,1125.57,4080.8008
2022-07-11 09:00:00,1125.62,1131.93,1124.01,1130.43,3115.9528
2022-07-11 10:00:00,1130.51,1133.5,1126.8,1128.38,1697.8154
2022-07-11 11:00:00,1128.29,1135.86,1127.95,1134.75,1450.3531
2022-07-11 12:00:00,1134.76,1137.23,1130.56,1131.97,1350.0792
2022-07-11 13:00:00,1131.7,1137.97,1131.57,1133.33,1336.0092
2022-07-11 14:00:00,1133.34,1145.63,1128.03,1143.01,1806.0463
2022-07-11 15:00:00,1143.01,1153.19,1124.18,1127.63,2460.4745
2022-07-11 16:00:00,1127.63,1135.74,1121.18,1129.48,2113.9319
2022-07-11 17:00:00,1129.13,1134.16,1125.0,1133.66,1544.3174
2022-07-11 18:00:00,1133.87,1140.27,1130.91,1134.07,1415.4628
2022-07-11 19:00:00,1134.05,1148.0,1133.73,1146.33,1663.6657
2022-07-11 20:00:00,1146.34,1148.51,1139.29,1141.39,1572.5342
2022-07-11 21:00:00,1141.62,1142.86,1129.73,1136.78,1577.9205
2022-07-11 22:00:00,1136.61,1139.13,1129.26,1133.91,1606.3461
2022-07-11 23:00:00,1133.97,1134.21,1113.28,1117.3,1071.5162
2022-07-12 00:00:00,1117.28,1117.28,1087.97,1093.84,2825.3667
2022-07-12 01:00:00,1093.79,1096.31,1087.11,1091.04,1994.2356
2022-07-12 02:00:00,1090.95,1092.09,1078.04,1080.71,2218.6559
2022-07-12 03:00:00,1080.69,1092.1,1079.95,1087.23,1758.9642
2022-07-12 04:00:00,1087.23,1090.92,1085.98,1088.22,1213.474
2022-07-12 05:00:00,1088.13,1088.13,1078.91,1082.94,1339.1149
2022-07-12 06:00:00,1082.71,1089.55,1081.67,1086.88,929.4868
2022-07-12 07:00:00,1086.43,1091.56,1084.21,1084.92,1307.4205
2022-07-12 08:00:00,1084.73,1085.15,1073.26,1076.13,1724.7359
2022-07-12 09:00:00,1075.78,1077.37,1060.79,1067.69,2641.2433
2022-07-12 10:00:00,1067.52,1069.5,1060.02,1064.84,1683.6487
2022-07-12 11:00:00,1064.86,1068.56,1052.43,1052.88,1912.3858
2022-07-12 12:00:00,1052.88,1063.5,1052.79,1056.38,1716.4871
2022-07-12 13:00:00,1056.38,1065.95,1054.67,1061.37,2074.9704
2022-07-12 14:00:00,1061.37,1071.0,1061.09,1067.18,1879.1227
2022-07-12 15:00:00,1067.33,1077.01,1061.57,1062.81,2666.3362
2022-07-12 16:00:00,1062.81,1071.55,1056.52,1070.32,2266.1389
2022-07-12 17:00:00,1070.31,1075.54,1067.0,1068.55,2027.1633
2022-07-12 18:00:00,1068.54,1081.0,1067.26,1076.34,1773.8254
2022-07-12 19:00:00,1076.16,1077.6,1067.08,1069.85,1156.3273
2022-07-12 20:00:00,1070.02,1070.41,1054.91,1056.4,1228.3849
2022-07-12 21:00:00,1056.56,1056.58,1029.5,1037.91,2957.1522
2022-07-12 22:00:00,1037.76,1046.42,1033.65,1043.67,1886.4588
2022-07-12 23:00:00,1043.5,1047.89,1036.68,1036.68,667.672
2022-07-13 00:00:00,1036.91,1045.83,1032.52,1039.44,1460.5974
2022-07-13 01:00:00,1039.3,1045.26,1031.91,1035.16,1198.706
2022-07-13 02:00:00,1035.08,1043.02,1031.79,1038.55,1763.1524
2022-07-13 03:00:00,1039.18,1045.27,1036.77,1043.23,1378.027
2022-07-13 04:00:00,1043.69,1055.42,1043.69,1052.65,1371.4736
2022-07-13 05:00:00,1052.66,1054.17,1046.28,1047.58,1164.4194
2022-07-13 06:00:00,1047.81,1053.16,1044.99,1047.62,993.0144
2022-07-13 07:00:00,1047.63,1059.59,1046.66,1054.67,1173.3842
2022-07-13 08:00:00,1054.66,1056.83,1050.27,1056.83,1395.3598
2022-07-13 09:00:00,1056.85,1070.17,1054.0,1065.83,2097.3189
2022-07-13 10:00:00,1065.84,1076.05,1061.94,1072.58,2522.2467
2022-07-13 11:00:00,1072.84,1074.12,1067.94,1069.2,1439.5963
2022-07-13 12:00:00,1069.14,1069.63,1062.01,1064.83,1442.1121
2022-07-13 13:00:00,1064.86,1076.78,1063.4,1074.61,1453.822
2022-07-13 14:00:00,1074.61,1093.89,1006.26,1027.1,7097.7822
2022-07-13 15:00:00,1027.09,1042.7,1014.1,1039.32,5221.1705
2022-07-13 16:00:00,1039.3,1060.58,1029.6,1054.75,3574.7633
2022-07-13 17:00:00,1055.02,1062.84,1048.18,1052.56,2288.5949
2022-07-13 18:00:00,1052.23,1065.22,1040.16,1065.0,2204.9569
2022-07-13 19:00:00,1065.03,1089.16,1063.54,1085.27,2631.7027
2022-07-13 20:00:00,1086.01,1086.19,1075.05,1083.58,1546.7354
2022-07-13 21:00:00,1083.8,1086.33,1069.22,1069.92,1313.9602
2022-07-13 22:00:00,1069.73,1074.5,1068.45,1070.14,966.0031
2022-07-13 23:00:00,1070.09,1085.0,1069.02,1083.78,740.4999
2022-07-14 00:00:00,1084.16,1090.75,1077.27,1080.31,1043.9884
2022-07-14 01:00:00,1080.31,1115.0,1080.05,1111.24,2139.1065
2022-07-14 02:00:00,1110.93,1119.11,1105.67,1111.47,1544.4871
2022-07-14 03:00:00,1111.32,1124.55,1107.95,1110.76,1558.5666
2022-07-14 04:00:00,1110.76,1112.82,1106.58,1109.42,1162.0391
2022-07-14 05:00:00,1109.4,1115.16,1106.9,1108.35,1217.2455
2022-07-14 06:00:00,1108.52,1110.68,1101.17,1102.62,1042.1317
2022-07-14 07:00:00,1103.09,1110.45,1100.8,1103.13,1044.4737
2022-07-14 08:00:00,1103.49,1104.35,1091.4,1100.48,1522.6059
2022-07-14 09:00:00,1100.84,1102.26,1089.57,1093.61,1640.7878
2022-07-14 10:00:00,1093.62,1096.4,1080.12,1081.68,1754.877
2022-07-14 11:00:00,1081.63,1084.55,1073.85,1084.28,1391.5813
2022-07-14 12:00:00,1084.12,1089.96,1080.35,1085.97,1450.5895
2022-07-14 13:00:00,1085.56,1087.48,1070.95,1080.82,2131.7303
2022-07-14 14:00:00,1080.65,1089.3,1072.72,1086.31,1856.668
2022-07-14 15:00:00,1086.2,1091.88,1078.58,1087.11,1999.3213
2022-07-14 16:00:00,1087.0,1101.81,1080.26,1097.75,2085.6894
2022-07-14 17:00:00,1097.75,1143.65,1097.57,1137.56,3821.0909
2022-07-14 18:00:00,1137.97,1146.32,1131.26,1141.88,2728.3296
2022-07-14 19:00:00,1141.89,1197.31,1138.81,1193.9,4285.0789
2022-07-14 20:00:00,1193.9,1202.52,1186.02,1190.81,2336.3368
2022-07-14 21:00:00,1191.18,1210.37,1183.37,1191.45,2372.0168
2022-07-14 22:00:00,1192.17,1197.87,1185.85,1190.1,1566.2393
2022-07-14 23:00:00,1190.12,1193.24,1177.11,1178.58,983.7761
2022-07-15 00:00:00,1178.77,1188.49,1176.6,1183.39,1021.8245
2022-07-15 01:00:00,1183.38,1192.38,1181.6,1189.14,1075.2504
2022-07-15 02:00:00,1189.05,1189.69,1177.71,1179.02,1269.6576
2022-07-15 03:00:00,1179.12,1208.07,1178.7,1205.39,1650.1905
2022-07-15 04:00:00,1205.39,1218.0,1187.39,1190.63,2174.4923
2022-07-15 05:00:00,1190.91,1198.83,1187.01,1196.14,920.6049
2022-07-15 06:00:00,1196.13,1207.07,1185.98,1188.73,1494.3909
2022-07-15 07:00:00,1188.6,1204.35,1186.97,1203.83,1384.8559
2022-07-15 08:00:00,1203.83,1204.95,1193.61,1195.56,1370.7845
2022-07-15 09:00:00,1195.39,1214.97,1191.35,1208.68,2203.1635
2022-07-15 10:00:00,1208.46,1215.34,1200.47,1202.39,2078.0056
2022-07-15 11:00:00,1202.19,1227.63,1202.07,1213.82,2480.9724
2022-07-15 12:00:00,1213.87,1219.73,1210.71,1213.9,1488.4045
2022-07-15 13:00:00,1213.55,1222.2,1203.97,1204.35,1745.2333
2022-07-15 14:00:00,1204.46,1227.0,1199.76,1219.38,2621.6139
2022-07-15 15:00:00,1219.02,1224.37,1210.55,1217.34,1874.2902
2022-07-15 16:00:00,1217.03,1228.45,1215.37,1218.56,2290.6711
2022-07-15 17:00:00,1218.56,1226.69,1211.09,1211.24,1435.9833
2022-07-15 18:00:00,1211.23,1216.14,1194.59,1202.99,1729.2162
2022-07-15 19:00:00,1202.56,1224.12,1201.12,1212.37,1611.5496
2022-07-15 20:00:00,1212.25,1245.8,1211.69,1245.34,1949.0592
2022-07-15 21:00:00,1244.83,1260.64,1238.16,1254.97,2639.3556
2022-07-15 22:00:00,1256.3,1276.86,1242.94,1245.7,2380.3567
2022-07-15 23:00:00,1245.72,1252.63,1232.89,1246.34,1338.7371
2022-07-16 00:00:00,1246.47,1248.69,1234.69,1238.59,924.3875
2022-07-16 01:00:00,1238.74,1241.07,1217.34,1221.22,1232.9483
2022-07-16 02:00:00,1220.78,1224.82,1203.01,1203.01,1275.0537
2022-07-16 03:00:00,1203.0,1214.41,1200.01,1210.08,1035.2065
2022-07-16 04:00:00,1210.1,1211.97,1200.02,1209.09,786.8977
2022-07-16 05:00:00,1209.76,1214.33,1208.15,1212.04,752.6675
2022-07-16 06:00:00,1211.8,1212.91,1201.67,1212.29,1012.9895
2022-07-16 07:00:00,1212.29,1212.9,1194.79,1197.34,1154.1319
2022-07-16 08:00:00,1197.6,1200.81,1184.33,1188.81,1877.2073
2022-07-16 09:00:00,1188.85,1194.96,1182.6,1187.85,967.3298
2022-07-16 10:00:00,1187.89,1196.74,1186.31,1188.82,1081.7872
2022-07-16 11:00:00,1188.71,1191.22,1185.4,1187.84,843.995
2022-07-16 12:00:00,1187.72,1195.63,1183.91,1188.84,982.5908
2022-07-16 13:00:00,1188.59,1195.29,1186.57,1188.85,853.1457
2022-07-16 14:00:00,1188.7,1210.19,1186.91,1205.78,1097.2199
2022-07-16 15:00:00,1205.54,1227.54,1202.84,1224.95,2305.8775
2022-07-16 16:00:00,1224.77,1238.0,1222.21,1235.42,1770.3656
2022-07-16 17:00:00,1235.11,1266.45,1235.01,1264.09,2328.4961
2022-07-16 18:00:00,1264.08,1406.62,1261.53,1346.09,7577.5119
2022-07-16 19:00:00,1347.48,1352.37,1314.14,1316.34,2425.306
2022-07-16 20:00:00,1316.24,1329.86,1312.7,1324.61,2155.9064
2022-07-16 21:00:00,1324.64,1346.52,1319.8,1324.24,1826.4694
2022-07-16 22:00:00,1324.69,1335.56,1302.92,1335.29,2125.1169
2022-07-16 23:00:00,1335.34,1350.0,1325.53,1332.77,1163.6759
2022-07-17 00:00:00,1333.13,1348.02,1326.22,1345.22,1219.6938
2022-07-17 01:00:00,1345.39,1347.16,1332.58,1343.39,1225.6408
2022-07-17 02:00:00,1343.44,1373.27,1343.15,1350.92,2121.7264
2022-07-17 03:00:00,1350.82,1355.72,1316.32,1326.47,1670.9938
2022-07-17 04:00:00,1326.35,1335.65,1323.6,1330.97,1071.0875
2022-07-17 05:00:00,1330.66,1353.64,1330.64,1340.8,1203.8319
2022-07-17 06:00:00,1340.68,1350.53,1334.37,1338.68,989.2667
2022-07-17 07:00:00,1338.86,1349.35,1337.66,1339.16,1010.4105
2022-07-17 08:00:00,1339.09,1364.18,1338.38,1362.15,1498.1317
2022-07-17 09:00:00,1362.15,1363.48,1347.37,1350.27,1286.0059
2022-07-17 10:00:00,1349.45,1356.53,1344.18,1354.95,1063.4925
2022-07-17 11:00:00,1354.68,1363.38,1342.75,1344.56,1498.3251
2022-07-17 12:00:00,1344.56,1346.58,1325.78,1345.6,1381.2155
2022-07-17 13:00:00,1345.39,1354.15,1336.58,1350.68,1150.8036
2022-07-17 14:00:00,1350.95,1355.0,1338.24,1343.28,1257.4583
2022-07-17 15:00:00,1343.03,1353.46,1315.07,1327.81,2464.1907
2022-07-17 16:00:00,1327.8,1346.49,1327.11,1339.88,1402.4887
2022-07-17 17:00:00,1339.84,1346.14,1332.76,1340.29,1063.9842
2022-07-17 18:00:00,1340.28,1343.64,1328.08,1333.32,1280.5589
2022-07-17 19:00:00,1333.38,1369.17,1307.03,1315.64,2664.3219
2022-07-17 20:00:00,1315.36,1331.92,1310.0,1324.08,1517.547
2022-07-17 21:00:00,1324.03,1340.67,1322.71,1335.57,1291.1509
2022-07-17 22:00:00,1335.7,1337.29,1327.26,1331.76,973.1132
2022-07-17 23:00:00,1331.91,1355.0,1327.84,1352.24,1179.6976
2022-07-18 00:00:00,1353.65,1362.0,1337.23,1347.86,1279.7191
2022-07-18 01:00:00,1347.75,1348.55,1317.47,1324.76,1350.5617
2022-07-18 02:00:00,1325.12,1342.21,1321.59,1333.89,1216.2045
2022-07-18 03:00:00,1334.74,1350.02,1334.5,1343.76,1215.003
2022-07-18 04:00:00,1344.09,1402.73,1342.92,1396.71,2428.5446
2022-07-18 05:00:00,1397.48,1405.0,1380.59,1390.69,1693.0103
2022-07-18 06:00:00,1390.58,1399.45,1380.0,1399.0,1511.4878
2022-07-18 07:00:00,1399.0,1434.37,1395.46,1420.42,3135.7546
2022-07-18 08:00:00,1420.95,1450.0,1413.78,1437.36,2405.9016
2022-07-18 09:00:00,1437.03,1452.59,1428.48,1445.58,1975.3295
2022-07-18 10:00:00,1445.61,1475.68,1441.45,1458.72,2726.2773
2022-07-18 11:00:00,1458.93,1467.32,1451.15,1461.55,1702.8974
