time,open,high,low,close,volume
2021-09-15 17:00:00,40754.37,41110.01,40698.88,41109.21,123.0047
2021-09-15 18:00:00,41109.21,41217.95,40895.84,40905.81,67.87769
2021-09-15 19:00:00,40908.96,41069.52,40815.05,40823.58,54.2939
2021-09-15 20:00:00,40823.59,40885.6,40708.63,40862.26,65.76323
2021-09-15 21:00:00,40861.1,40956.49,40783.65,40895.3,60.73493
2021-09-15 22:00:00,40890.27,40978.41,40748.48,40758.45,54.91547
2021-09-15 23:00:00,40758.74,41031.98,40752.15,40967.49,43.6599
2021-09-16 00:00:00,40967.48,41071.89,40816.21,41057.76,46.39728
2021-09-16 01:00:00,41062.12,41200.0,40840.41,40923.26,72.9897
2021-09-16 02:00:00,40921.64,40986.76,40700.0,40741.71,62.00768
2021-09-16 03:00:00,40733.4,40885.34,40700.0,40800.97,44.09644
2021-09-16 04:00:00,40796.85,40891.29,40621.0,40758.31,46.00893
2021-09-16 05:00:00,40768.24,40773.44,40281.93,40500.79,107.92679
2021-09-16 06:00:00,40496.36,41231.43,40472.37,41071.29,151.59112
2021-09-16 07:00:00,41074.0,41141.04,40970.87,41053.62,45.62638
2021-09-16 08:00:00,41051.31,41191.26,41039.24,41143.64,55.49799
2021-09-16 09:00:00,41143.65,41250.65,41118.87,41126.44,74.77314
2021-09-16 10:00:00,41129.96,41138.4,40883.0,40920.33,113.38265
2021-09-16 11:00:00,40916.4,41076.91,40724.64,40764.33,75.4923
2021-09-16 12:00:00,40770.71,40888.43,40553.31,40709.48,95.79368
2021-09-16 13:00:00,40706.21,40888.42,40641.18,40777.04,45.96923
2021-09-16 14:00:00,40775.01,40994.0,40645.76,40911.12,105.72412
2021-09-16 15:00:00,40901.08,40960.57,40416.41,40429.13,100.62141
2021-09-16 16:00:00,40431.3,40645.11,40235.7,40549.08,108.42326
2021-09-16 17:00:00,40540.54,41079.99,40411.16,40906.99,105.74046
2021-09-16 18:00:00,40901.43,41029.69,40825.38,40845.4,57.52762
2021-09-16 19:00:00,40845.37,40920.51,40362.31,40392.23,85.34985
2021-09-16 20:00:00,40377.51,40604.16,40278.48,40604.16,75.41267
2021-09-16 21:00:00,40604.16,40675.47,40422.77,40428.45,55.87294
2021-09-16 22:00:00,40430.45,40501.31,40073.37,40181.96,92.22928
2021-09-16 23:00:00,40165.22,40626.31,40136.54,40616.87,48.91548
2021-09-17 00:00:00,40598.95,40699.13,40512.59,40589.8,38.04011
2021-09-17 01:00:00,40589.81,40831.91,40543.66,40676.57,31.36125
2021-09-17 02:00:00,40679.29,40787.49,40478.65,40478.65,42.43902
2021-09-17 03:00:00,40477.38,40966.66,40436.79,40926.74,57.36878
2021-09-17 04:00:00,40925.76,40961.14,40668.84,40683.17,28.09814
2021-09-17 05:00:00,40684.5,40948.15,40656.33,40807.54,31.46692
2021-09-17 06:00:00,40806.42,40990.0,40677.25,40954.13,46.19733
2021-09-17 07:00:00,40954.12,41014.87,40833.33,40910.34,42.62767
2021-09-17 08:00:00,40911.0,40952.9,40720.75,40918.08,42.72437
2021-09-17 09:00:00,40922.53,40981.56,40594.79,40640.34,54.0573
2021-09-17 10:00:00,40639.86,40849.79,40579.48,40800.76,60.24494
2021-09-17 11:00:00,40800.77,40849.41,40610.52,40632.99,51.60562
2021-09-17 12:00:00,40632.98,40680.1,40300.7,40407.0,119.4269
2021-09-17 13:00:00,40403.87,40652.04,40264.53,40358.13,83.16948
2021-09-17 14:00:00,40358.13,40458.32,40222.78,40410.72,71.90284
2021-09-17 15:00:00,40406.32,40414.99,40168.0,40250.26,93.33902
2021-09-17 16:00:00,40250.26,40544.27,40226.97,40499.84,71.85957
2021-09-17 17:00:00,40505.33,40636.17,40449.95,40553.73,45.15088
2021-09-17 18:00:00,40553.15,40740.31,40415.19,40647.91,49.91736
2021-09-17 19:00:00,40650.3,40690.65,40345.21,40373.13,49.99156
2021-09-17 20:00:00,40373.14,40416.26,39950.42,40318.17,120.00674
2021-09-17 21:00:00,40318.17,40605.0,40225.68,40580.89,42.62525
2021-09-17 22:00:00,40577.99,40636.65,40128.84,40133.51,60.19711
2021-09-17 23:00:00,40133.51,40384.6,39983.82,40380.66,53.49288
2021-09-18 00:00:00,40372.27,40518.92,40080.87,40129.62,60.67408
2021-09-18 01:00:00,40124.48,40415.79,40066.27,40395.1,30.29663
2021-09-18 02:00:00,40407.96,40472.94,40189.33,40472.93,66.49723
2021-09-18 03:00:00,40472.93,40730.82,40435.35,40668.27,46.811
2021-09-18 04:00:00,40662.98,40736.67,40606.51,40711.59,27.78906
2021-09-18 05:00:00,40713.36,40981.95,40713.36,40944.36,39.9729
2021-09-18 06:00:00,40945.37,41297.6,40940.03,41282.29,70.62215
2021-09-18 07:00:00,41278.66,41655.66,41248.67,41579.01,108.90097
2021-09-18 08:00:00,41584.52,41658.37,41428.25,41516.61,81.38414
2021-09-18 09:00:00,41512.66,41631.92,41434.1,41536.58,60.03635
2021-09-18 10:00:00,41536.72,41650.0,41504.77,41567.21,55.026
2021-09-18 11:00:00,41569.19,41704.7,41442.4,41529.0,62.97493
2021-09-18 12:00:00,41532.6,41598.95,41472.2,41523.89,65.45144
2021-09-18 13:00:00,41524.81,41580.06,41313.83,41355.03,48.12372
2021-09-18 14:00:00,41356.18,41622.07,41250.04,41346.9,70.64389
2021-09-18 15:00:00,41343.9,41494.94,41313.31,41415.92,35.00012
2021-09-18 16:00:00,41413.42,41477.85,41359.49,41437.68,40.42767
2021-09-18 17:00:00,41436.07,41500.41,41267.52,41393.51,48.88545
2021-09-18 18:00:00,41397.04,41477.81,41171.07,41214.1,62.13773
2021-09-18 19:00:00,41203.82,41351.56,41118.9,41320.53,47.45056
2021-09-18 20:00:00,41317.96,41390.76,41228.1,41293.36,38.48971
2021-09-18 21:00:00,41289.22,41289.22,41103.64,41263.62,39.53722
2021-09-18 22:00:00,41254.79,41261.13,40865.09,40994.32,81.41396
2021-09-18 23:00:00,40994.32,41102.56,40895.83,40909.79,36.94032
2021-09-19 00:00:00,40903.03,41084.63,40872.41,41050.52,32.07607
2021-09-19 01:00:00,41047.85,41322.63,40977.4,41263.8,50.68263
2021-09-19 02:00:00,41261.94,41323.3,40940.14,40960.89,44.84364
2021-09-19 03:00:00,40956.76,40956.76,40674.0,40909.18,62.41874
2021-09-19 04:00:00,40897.16,41026.29,40814.3,41018.99,26.33356
2021-09-19 05:00:00,41019.05,41049.75,40833.44,40901.78,28.08389
2021-09-19 06:00:00,40901.78,41060.31,40839.68,40906.5,34.8512
2021-09-19 07:00:00,40904.82,41058.32,40842.95,41040.93,23.71752
2021-09-19 08:00:00,41045.95,41156.38,40949.28,41145.03,44.79081
2021-09-19 09:00:00,41148.57,41227.68,40987.37,41167.3,41.81299
2021-09-19 10:00:00,41169.07,41307.22,41147.49,41257.52,42.33042
2021-09-19 11:00:00,41262.29,41318.04,41108.47,41140.06,36.48174
2021-09-19 12:00:00,41148.16,41189.68,41086.08,41105.69,35.64213
2021-09-19 13:00:00,41107.49,41113.35,40356.0,40477.65,137.11011
2021-09-19 14:00:00,40473.28,40562.47,40269.73,40435.86,84.77386
2021-09-19 15:00:00,40426.22,40531.44,40372.02,40484.51,32.7617
2021-09-19 16:00:00,40475.37,40837.67,40433.59,40721.65,64.12709
2021-09-19 17:00:00,40721.64,40874.31,40677.13,40776.73,40.15132
2021-09-19 18:00:00,40781.4,40839.6,40655.68,40694.07,45.79534
2021-09-19 19:00:00,40690.78,40783.32,40474.11,40533.47,55.48829
2021-09-19 20:00:00,40531.19,40888.42,40474.05,40788.24,52.42289
2021-09-19 21:00:00,40795.27,40866.61,40520.96,40544.67,44.99557
2021-09-19 22:00:00,40546.82,40736.82,40454.31,40736.82,43.63574
2021-09-19 23:00:00,40727.7,40788.2,40530.15,40611.32,36.22582
2021-09-20 00:00:00,40605.13,40742.47,40100.27,40256.15,85.4459
2021-09-20 00:00:00,40605.13,40742.47,40100.27,40256.15,85.4459
2021-09-20 01:00:00,40259.05,40535.83,40202.8,40432.04,45.53718
2021-09-20 02:00:00,40434.07,40515.38,40060.44,40234.71,68.26916
2021-09-20 03:00:00,40237.12,40496.52,40185.12,40439.32,32.53715
2021-09-20 04:00:00,40438.3,40470.32,39300.0,39386.52,169.43834
2021-09-20 05:00:00,39385.93,39497.45,38760.7,39088.05,176.27973
2021-09-20 06:00:00,39072.83,39269.84,38901.5,39178.64,67.95941
2021-09-20 07:00:00,39178.64,39342.96,39162.27,39298.35,62.06741
2021-09-20 08:00:00,39299.2,39358.84,39050.01,39212.38,88.70874
2021-09-20 09:00:00,39212.39,39338.35,38250.0,38533.33,233.64434
2021-09-20 10:00:00,38517.73,38838.43,38396.46,38755.0,150.83489
2021-09-20 11:00:00,38755.01,38864.24,38500.62,38569.9,140.15278
2021-09-20 12:00:00,38572.39,38939.76,38105.0,38337.99,291.11775
2021-09-20 13:00:00,38344.5,38372.71,37222.21,37591.07,365.08158
2021-09-20 14:00:00,37590.77,37837.94,36460.49,37363.74,422.804456
2021-09-20 15:00:00,37363.74,37991.69,37080.65,37929.69,313.5992
2021-09-20 16:00:00,37929.69,38018.97,37620.26,37691.28,205.57936
2021-09-20 17:00:00,37690.06,37859.92,37376.98,37716.98,177.82296
2021-09-20 18:00:00,37716.39,37927.33,37479.6,37721.28,163.54961
2021-09-20 19:00:00,37721.12,38056.3,37616.47,37882.01,123.58209
2021-09-20 20:00:00,37879.41,37946.08,37201.6,37328.33,208.77814
2021-09-20 21:00:00,37334.32,37766.82,36889.53,37693.46,220.04624
2021-09-20 22:00:00,37689.98,37780.37,37122.95,37404.3,208.70862
2021-09-20 23:00:00,37396.28,37689.58,37310.59,37375.53,68.40557
2021-09-21 00:00:00,37379.56,37721.44,36971.84,37201.24,95.62511
2021-09-21 01:00:00,37212.05,37454.53,36550.0,36928.25,176.39949
2021-09-21 02:00:00,36927.07,36948.7,34606.33,35867.39,670.111343
2021-09-21 03:00:00,35867.39,36806.71,35772.69,36753.43,202.19903
2021-09-21 04:00:00,36754.66,37070.3,36555.5,36894.0,135.318357
2021-09-21 05:00:00,36894.06,36949.1,36616.4,36704.44,93.61187
2021-09-21 06:00:00,36704.68,36876.85,36364.93,36470.59,135.55686
2021-09-21 07:00:00,36470.59,36730.12,36245.03,36582.23,112.61607
2021-09-21 08:00:00,36577.53,37004.37,36565.98,36838.54,148.12784
2021-09-21 09:00:00,36857.29,37242.01,36739.99,37210.74,127.41899
2021-09-21 10:00:00,37204.97,37357.13,37000.02,37187.14,181.8543
2021-09-21 11:00:00,37183.41,37313.79,37022.66,37083.54,123.41808
2021-09-21 12:00:00,37083.43,37487.17,37010.83,37338.21,154.63704
2021-09-21 13:00:00,37338.92,37436.97,37161.95,37201.43,131.83136
2021-09-21 14:00:00,37201.47,37415.93,37022.7,37057.7,173.02589
2021-09-21 15:00:00,37060.85,37217.53,36816.08,37070.12,162.26239
2021-09-21 16:00:00,37070.36,37102.08,36250.0,36461.89,213.94665
2021-09-21 17:00:00,36461.89,37209.74,36371.62,37028.43,132.64914
2021-09-21 18:00:00,37019.8,37173.41,36405.91,36477.21,158.36613
2021-09-21 19:00:00,36479.5,36596.37,35657.79,35816.72,273.44002
2021-09-21 20:00:00,35817.68,36791.54,35767.58,36259.04,232.6863
2021-09-21 21:00:00,36259.0,36480.0,35857.11,36105.08,140.51586
2021-09-21 22:00:00,36100.01,36357.08,34993.61,35146.44,326.25463
2021-09-21 23:00:00,35143.55,36000.0,34000.0,35574.64,325.519807
2021-09-22 00:00:00,35562.87,35782.49,34786.3,34826.72,152.77062
2021-09-22 01:00:00,34826.68,35290.17,34585.75,35013.59,146.80467
2021-09-22 02:00:00,35013.58,35639.51,34876.06,35250.05,149.95648
2021-09-22 03:00:00,35255.61,36399.93,35084.76,36260.71,184.84029
2021-09-22 04:00:00,36269.7,36337.61,36015.82,36130.0,84.71407
2021-09-22 05:00:00,36125.55,36442.96,36111.13,36174.56,85.02538
2021-09-22 06:00:00,36166.55,36290.99,35974.79,36030.48,66.14281
2021-09-22 07:00:00,36034.19,36307.94,35996.1,36146.55,92.61015
2021-09-22 08:00:00,36142.86,36434.9,36012.74,36407.91,95.17964
2021-09-22 09:00:00,36421.49,36770.2,36248.05,36605.0,169.34185
2021-09-22 10:00:00,36594.8,36657.68,36319.41,36361.42,190.64399
2021-09-22 11:00:00,36365.99,36481.25,36235.99,36416.93,138.02309
2021-09-22 12:00:00,36420.04,36504.17,36041.65,36215.61,89.90426
2021-09-22 13:00:00,36213.56,36264.71,35942.8,35999.58,96.22081
2021-09-22 14:00:00,36007.76,36262.39,35944.84,36213.43,60.9066
2021-09-22 15:00:00,36214.86,36600.0,36052.94,36295.29,137.92159
2021-09-22 16:00:00,36296.55,36454.05,36197.01,36238.94,101.96452
2021-09-22 17:00:00,36243.74,37081.61,36243.74,37028.78,203.14849
2021-09-22 18:00:00,37029.88,37233.05,36912.15,37142.9,125.44244
2021-09-22 19:00:00,37134.12,37194.19,36800.38,37017.04,120.68763
2021-09-22 20:00:00,37017.05,37739.04,36854.22,37021.48,348.17478
2021-09-22 21:00:00,37014.98,37395.24,36790.0,37319.33,117.34131
2021-09-22 22:00:00,37305.76,37449.53,37128.2,37390.04,94.29643
2021-09-22 23:00:00,37381.36,37570.95,37050.77,37252.51,88.66643
2021-09-23 00:00:00,37254.69,37530.36,37210.24,37475.27,85.44612
2021-09-23 01:00:00,37487.96,37610.0,37449.99,37513.69,53.99596
2021-09-23 02:00:00,37506.4,37762.01,37144.65,37210.76,159.90005
2021-09-23 03:00:00,37217.07,37626.37,37110.39,37581.71,90.79908
2021-09-23 04:00:00,37587.68,37734.84,37467.2,37652.37,60.40436
2021-09-23 05:00:00,37649.75,38056.95,37581.19,37959.88,122.88377
2021-09-23 06:00:00,37971.15,38141.04,37916.53,37929.76,143.21863
2021-09-23 07:00:00,37929.59,38008.05,37665.67,37788.32,130.79866
2021-09-23 08:00:00,37792.22,38197.14,37646.33,38137.82,135.91664
2021-09-23 09:00:00,38123.52,38150.43,37850.0,38041.27,138.66697
2021-09-23 10:00:00,38044.31,38099.4,37685.36,37720.06,95.83786
2021-09-23 11:00:00,37719.08,38007.21,37660.0,37833.91,152.67731
2021-09-23 12:00:00,37825.87,37965.96,37377.43,37643.1,162.31234
2021-09-23 13:00:00,37643.11,37681.43,37299.16,37531.28,105.30126
2021-09-23 14:00:00,37518.65,37741.04,37303.33,37373.24,133.26107
2021-09-23 15:00:00,37367.03,37919.47,37300.34,37802.89,129.97097
2021-09-23 16:00:00,37808.58,37976.98,37741.45,37889.15,145.39999
2021-09-23 17:00:00,37880.82,37934.06,37502.81,37560.42,132.47162
2021-09-23 18:00:00,37558.36,37655.75,37448.92,37570.25,93.61282
2021-09-23 19:00:00,37568.06,38515.0,37568.06,38432.95,274.93994
2021-09-23 20:00:00,38435.57,38505.3,38125.96,38359.31,139.75346
2021-09-23 21:00:00,38362.42,38450.17,38216.81,38391.64,69.89929
2021-09-23 22:00:00,38392.5,38427.55,38158.44,38327.72,70.1304
2021-09-23 23:00:00,38328.62,38375.6,38220.71,38321.82,37.35315
2021-09-24 00:00:00,38321.81,38574.05,38065.57,38425.87,107.78948
2021-09-24 01:00:00,38423.28,38490.14,38252.73,38478.17,81.94626
2021-09-24 02:00:00,38476.7,38574.15,38263.02,38298.03,82.99911
2021-09-24 03:00:00,38300.38,38405.87,38083.38,38141.15,75.66308
2021-09-24 04:00:00,38138.52,38221.09,38004.35,38129.35,79.08509
2021-09-24 05:00:00,38129.36,38226.98,37900.0,37989.31,95.84364
2021-09-24 06:00:00,37972.04,38073.68,37783.54,37978.78,72.92807
2021-09-24 07:00:00,37975.48,37991.12,37664.11,37921.61,115.4196
2021-09-24 08:00:00,37924.02,38112.0,37850.01,37854.16,91.83957
2021-09-24 09:00:00,37850.0,38716.75,37846.17,38455.75,235.4121
2021-09-24 10:00:00,38448.13,38660.0,38103.52,38189.05,113.65074
2021-09-24 11:00:00,38192.09,38201.1,36344.62,36359.36,677.36557
2021-09-24 12:00:00,36361.84,36640.49,36000.0,36159.23,407.73202
2021-09-24 13:00:00,36159.23,36284.55,34911.4,35642.69,613.93125
2021-09-24 14:00:00,35642.69,35741.09,35188.91,35352.71,311.61029
2021-09-24 15:00:00,35352.69,36042.19,35089.29,35921.44,381.34172
2021-09-24 16:00:00,35920.64,36657.99,35854.92,36478.11,296.13638
2021-09-24 17:00:00,36486.7,36506.98,35795.69,36068.64,175.84572
2021-09-24 18:00:00,36066.15,36413.79,35994.03,36286.92,131.56217
2021-09-24 19:00:00,36283.01,36283.01,35910.18,36111.14,100.88703
2021-09-24 20:00:00,36099.5,36380.53,36059.86,36250.83,73.96677
2021-09-24 21:00:00,36243.06,36572.48,36227.01,36435.78,79.43273
2021-09-24 22:00:00,36435.78,36957.99,36382.12,36922.13,121.33559
2021-09-24 23:00:00,36919.7,37144.25,36851.93,36902.15,85.60244
2021-09-25 00:00:00,36913.9,37051.03,36766.83,36969.65,67.17247
2021-09-25 01:00:00,36971.48,36999.07,36550.62,36792.51,67.02234
2021-09-25 02:00:00,36810.01,36928.56,36589.74,36729.57,100.60855
2021-09-25 03:00:00,36738.98,36775.14,36136.86,36435.87,113.36189
2021-09-25 04:00:00,36435.89,36721.01,36352.85,36386.69,58.39695
2021-09-25 05:00:00,36397.7,36757.6,36385.54,36616.31,61.56139
2021-09-25 06:00:00,36617.89,36827.96,36617.89,36694.91,61.5939
2021-09-25 07:00:00,36695.13,36817.34,36443.63,36478.51,92.4908
2021-09-25 08:00:00,36466.88,36783.43,36466.82,36731.35,66.36708
2021-09-25 09:00:00,36731.17,36765.04,36277.35,36413.04,87.7381
2021-09-25 10:00:00,36405.26,36746.52,35800.0,36630.05,294.1179
2021-09-25 11:00:00,36642.2,36866.48,36484.96,36644.68,165.80567
2021-09-25 12:00:00,36647.4,36918.83,36610.81,36678.72,81.71552
2021-09-25 13:00:00,36672.41,36673.14,36305.28,36503.02,90.6197
2021-09-25 14:00:00,36510.3,36633.85,36355.72,36391.48,73.61915
2021-09-25 15:00:00,36393.01,36745.15,36307.27,36531.43,91.14172
2021-09-25 16:00:00,36533.39,36617.67,36235.86,36392.58,114.71006
2021-09-25 17:00:00,36392.58,36748.25,36291.22,36670.86,107.10866
2021-09-25 18:00:00,36664.6,36731.45,36400.01,36631.6,90.41757
2021-09-25 19:00:00,36631.14,36703.55,36538.46,36604.26,50.72214
2021-09-25 20:00:00,36604.26,36796.44,36477.16,36594.69,84.0319
2021-09-25 21:00:00,36594.59,36756.09,36524.02,36662.32,50.30797
2021-09-25 22:00:00,36662.31,36774.27,36552.12,36639.94,52.7315
2021-09-25 23:00:00,36639.94,36695.7,36427.08,36674.16,60.16995
2021-09-26 00:00:00,36680.17,36759.13,36588.55,36714.53,38.84255
2021-09-26 01:00:00,36715.19,36784.41,36589.76,36665.38,28.06551
2021-09-26 02:00:00,36664.27,36722.72,36368.36,36586.05,89.20412
2021-09-26 03:00:00,36587.69,36614.98,36204.57,36420.42,92.93469
2021-09-26 04:00:00,36424.59,36454.05,36025.0,36150.68,104.02858
2021-09-26 05:00:00,36149.13,36429.9,36035.76,36281.54,64.07922
2021-09-26 06:00:00,36278.21,36299.67,36000.0,36284.38,79.81331
2021-09-26 07:00:00,36285.94,36351.17,36073.2,36159.12,46.97161
2021-09-26 08:00:00,36158.94,36250.65,36052.93,36078.17,63.52454
2021-09-26 09:00:00,36073.6,36158.25,35077.0,35496.61,277.68066
2021-09-26 10:00:00,35487.21,35865.05,35302.7,35782.71,258.626
2021-09-26 11:00:00,35782.71,37597.78,35703.48,37193.2,325.82959
2021-09-26 12:00:00,37198.5,37400.73,36843.14,36975.92,184.38936
2021-09-26 13:00:00,36976.72,37248.51,36974.05,37031.74,104.91022
2021-09-26 14:00:00,37035.67,37531.21,37035.67,37189.23,122.65687
2021-09-26 15:00:00,37192.47,37250.0,37066.73,37144.27,58.15198
2021-09-26 16:00:00,37142.26,37293.08,37047.14,37222.42,103.92004
2021-09-26 17:00:00,37232.21,37286.02,37113.1,37215.01,196.92542
2021-09-26 18:00:00,37211.88,37392.84,37051.11,37122.15,84.05661
2021-09-26 19:00:00,37122.14,37186.56,36988.59,37041.94,121.07026
2021-09-26 20:00:00,37044.03,37154.64,37032.68,37083.91,31.14127
2021-09-26 21:00:00,37084.15,37250.0,37010.15,37104.57,56.30737
2021-09-26 22:00:00,37109.04,37480.66,37109.04,37434.0,64.99323
2021-09-26 23:00:00,37436.97,37476.38,37190.01,37362.88,47.45237
2021-09-27 00:00:00,37371.61,37667.08,36705.3,36798.51,142.38325
2021-09-27 01:00:00,36804.57,37099.38,36615.78,37030.52,144.49054
2021-09-27 02:00:00,37025.52,37705.74,36832.59,37629.76,101.65945
2021-09-27 03:00:00,37635.48,37993.7,37502.49,37971.17,88.1246
2021-09-27 04:00:00,37972.58,38036.35,37693.86,37878.43,58.62481
2021-09-27 05:00:00,37873.49,37923.58,37600.01,37748.83,56.2202
2021-09-27 06:00:00,37751.01,37780.44,37630.58,37727.59,44.16185
2021-09-27 07:00:00,37726.99,37921.44,37704.97,37783.59,50.06572
2021-09-27 08:00:00,37795.24,37900.0,37422.12,37501.48,81.09791
2021-09-27 09:00:00,37494.99,37665.1,37432.27,37464.03,92.75585
2021-09-27 10:00:00,37464.03,37639.99,37443.13,37612.99,58.18291
2021-09-27 11:00:00,37611.92,37847.74,37225.25,37374.4,127.9224
2021-09-27 12:00:00,37371.65,37716.73,37336.13,37553.36,93.35586
2021-09-27 13:00:00,37555.09,37622.96,37378.01,37533.14,61.69248
2021-09-27 14:00:00,37535.34,37595.02,37121.05,37351.67,112.92758
2021-09-27 15:00:00,37351.68,37454.54,37166.05,37320.01,69.46869
2021-09-27 16:00:00,37320.01,37788.21,36949.84,37043.15,138.25974
2021-09-27 17:00:00,37041.99,37170.52,36918.42,37128.53,100.14303
2021-09-27 18:00:00,37128.67,37228.18,36715.1,36931.92,107.32594
2021-09-27 19:00:00,36932.91,37079.84,36822.44,36921.47,71.9574
2021-09-27 20:00:00,36921.6,37041.55,36816.95,36894.32,84.45453
2021-09-27 21:00:00,36887.73,37032.91,36826.39,36880.0,59.05852
2021-09-27 22:00:00,36880.0,36880.0,36500.01,36589.61,138.35234
2021-09-27 23:00:00,36586.66,36991.19,36505.97,36930.93,41.46407
2021-09-28 00:00:00,36932.71,37200.56,36860.84,37005.09,53.59161
2021-09-28 01:00:00,37008.53,37061.02,36127.81,36177.02,118.22664
2021-09-28 02:00:00,36179.49,36417.83,36010.36,36353.65,101.00162
2021-09-28 03:00:00,36348.04,36532.82,36143.64,36466.8,67.52221
2021-09-28 04:00:00,36465.77,36588.44,36284.05,36446.7,68.87474
2021-09-28 05:00:00,36444.83,36597.96,36389.17,36554.09,50.01849
2021-09-28 06:00:00,36549.65,36726.32,36504.68,36613.38,54.5041
2021-09-28 07:00:00,36618.44,36685.25,36380.73,36419.9,65.47196
2021-09-28 08:00:00,36423.56,36490.62,35959.45,36256.97,111.69773
2021-09-28 09:00:00,36256.96,36329.22,35802.36,35900.23,195.60459
2021-09-28 10:00:00,35898.99,36165.65,35686.22,35964.21,169.50894
2021-09-28 11:00:00,35970.81,36234.84,35822.41,36036.57,138.5249
2021-09-28 12:00:00,36039.12,36071.1,35811.93,35976.99,102.0262
2021-09-28 13:00:00,35976.87,36257.99,35891.79,36206.97,94.33814
2021-09-28 14:00:00,36212.98,36262.32,35922.02,35984.91,89.49774
2021-09-28 15:00:00,35984.91,36619.47,35952.75,36126.34,208.89025
2021-09-28 16:00:00,36127.24,36127.24,35527.73,35818.34,234.47895
2021-09-28 17:00:00,35811.59,35910.33,35626.17,35735.89,91.14791
2021-09-28 18:00:00,35730.35,35871.49,35462.8,35556.09,113.18295
2021-09-28 19:00:00,35556.09,35708.76,35440.9,35678.5,100.89128
2021-09-28 20:00:00,35675.11,35970.88,35572.29,35839.53,107.83876
