time,open,high,low,close,volume
2022-02-16 21:00:00,2785.09,2793.47,2779.5,2786.64,409.5226
2022-02-16 21:30:00,2787.42,2787.93,2766.31,2768.12,306.2754
2022-02-16 22:00:00,2767.83,2777.49,2766.26,2769.43,270.1738
2022-02-16 22:30:00,2769.74,2770.04,2749.42,2761.74,272.682
2022-02-16 23:00:00,2762.56,2767.72,2749.29,2767.55,200.9787
2022-02-16 23:30:00,2767.52,2772.18,2755.03,2758.49,165.9873
2022-02-17 00:00:00,2758.75,2776.14,2757.1,2772.0,479.5643
2022-02-17 00:30:00,2771.42,2771.43,2742.0,2745.91,466.6091
2022-02-17 01:00:00,2745.93,2761.61,2745.78,2758.28,462.8455
2022-02-17 01:30:00,2757.95,2774.43,2757.81,2771.26,262.6183
2022-02-17 02:00:00,2771.24,2779.73,2763.58,2768.04,370.7648
2022-02-17 02:30:00,2767.62,2767.87,2756.99,2762.1,177.6597
2022-02-17 03:00:00,2762.09,2769.63,2742.18,2746.84,345.5678
2022-02-17 03:30:00,2746.95,2759.08,2746.22,2752.84,315.3556
2022-02-17 04:00:00,2752.94,2753.91,2737.24,2739.24,259.9775
2022-02-17 04:30:00,2739.33,2739.58,2713.8,2714.52,876.3669
2022-02-17 05:00:00,2714.67,2714.67,2686.77,2701.51,1421.4735
2022-02-17 05:30:00,2700.32,2709.5,2698.17,2700.72,405.0288
2022-02-17 06:00:00,2700.02,2709.99,2691.13,2706.47,456.2719
2022-02-17 06:30:00,2706.36,2710.65,2697.74,2704.73,274.2597
2022-02-17 07:00:00,2704.51,2723.56,2701.35,2721.83,355.7519
2022-02-17 07:30:00,2721.72,2736.27,2717.51,2730.83,784.2465
2022-02-17 08:00:00,2730.66,2732.49,2716.0,2716.04,340.2436
2022-02-17 08:30:00,2716.12,2739.26,2714.66,2737.13,607.4351
2022-02-17 09:00:00,2737.12,2760.13,2712.61,2713.54,1493.0007
2022-02-17 09:30:00,2713.51,2714.3,2670.94,2698.75,2050.7392
2022-02-17 10:00:00,2698.57,2705.76,2675.9,2697.72,693.8495
2022-02-17 10:30:00,2697.6,2701.7,2689.0,2697.67,457.4848
2022-02-17 11:00:00,2697.44,2711.96,2693.68,2700.41,414.3883
2022-02-17 11:30:00,2700.14,2704.56,2675.7,2685.0,585.8979
2022-02-17 12:00:00,2684.58,2696.5,2679.62,2689.62,306.09
2022-02-17 12:30:00,2689.65,2701.5,2686.13,2699.69,308.9263
2022-02-17 13:00:00,2699.69,2717.87,2697.82,2712.09,559.9171
2022-02-17 13:30:00,2712.0,2712.0,2691.41,2697.27,365.9121
2022-02-17 14:00:00,2697.99,2703.87,2653.4,2658.15,1338.7394
2022-02-17 14:30:00,2657.49,2671.73,2630.71,2637.19,1142.4184
2022-02-17 15:00:00,2637.24,2656.77,2631.16,2641.6,955.3133
2022-02-17 15:30:00,2642.41,2652.31,2609.57,2620.54,1095.289
2022-02-17 16:00:00,2620.36,2636.49,2615.68,2625.27,1039.9243
2022-02-17 16:30:00,2625.07,2635.82,2612.63,2631.36,708.7382
2022-02-17 17:00:00,2631.54,2641.24,2612.0,2633.58,1172.5243
2022-02-17 17:30:00,2633.72,2646.59,2614.52,2625.54,1372.9003
2022-02-17 18:00:00,2625.85,2627.4,2598.41,2611.51,959.3407
2022-02-17 18:30:00,2611.55,2619.99,2583.26,2597.5,740.8293
2022-02-17 19:00:00,2597.61,2603.33,2539.5,2550.42,1843.5095
2022-02-17 19:30:00,2549.96,2574.22,2539.93,2573.62,878.7787
2022-02-17 20:00:00,2573.9,2574.15,2546.52,2558.58,731.218
2022-02-17 20:30:00,2558.42,2567.4,2550.07,2561.63,367.4479
2022-02-17 21:00:00,2562.07,2563.16,2540.22,2547.98,836.8599
2022-02-17 21:30:00,2548.38,2566.17,2538.73,2554.0,590.4055
2022-02-17 22:00:00,2554.55,2559.96,2511.73,2519.5,754.295
2022-02-17 22:30:00,2519.99,2552.91,2517.14,2548.66,788.3548
2022-02-17 23:00:00,2548.55,2556.74,2529.4,2536.03,503.5421
2022-02-17 23:30:00,2536.02,2553.38,2534.57,2553.31,198.3343
2022-02-18 00:00:00,2553.7,2553.76,2543.0,2548.37,267.7434
2022-02-18 00:30:00,2548.41,2550.52,2531.16,2547.15,290.9814
2022-02-18 01:00:00,2547.16,2551.22,2520.67,2539.15,724.9862
2022-02-18 01:30:00,2538.38,2547.7,2528.55,2545.5,413.4556
2022-02-18 02:00:00,2544.77,2547.94,2527.62,2528.05,407.8914
2022-02-18 02:30:00,2529.09,2570.8,2527.37,2560.91,638.6703
2022-02-18 03:00:00,2560.88,2569.78,2555.44,2556.71,293.2941
2022-02-18 03:30:00,2557.36,2560.31,2550.55,2558.66,222.1543
2022-02-18 04:00:00,2558.58,2566.13,2551.58,2562.97,327.2237
2022-02-18 04:30:00,2562.9,2564.73,2554.27,2560.71,238.6646
2022-02-18 05:00:00,2560.72,2564.01,2548.39,2554.82,296.8133
2022-02-18 05:30:00,2553.8,2557.63,2534.85,2535.61,524.0005
2022-02-18 06:00:00,2536.0,2548.73,2534.48,2547.01,289.9563
2022-02-18 06:30:00,2547.48,2555.99,2547.43,2553.64,288.8005
2022-02-18 07:00:00,2554.11,2560.27,2550.59,2555.97,251.8201
2022-02-18 07:30:00,2556.65,2566.0,2550.84,2561.14,452.9928
2022-02-18 08:00:00,2561.23,2569.42,2551.02,2553.79,720.5053
2022-02-18 08:30:00,2553.63,2558.6,2551.51,2558.5,384.378
2022-02-18 09:00:00,2558.54,2572.86,2556.62,2565.57,369.0901
2022-02-18 09:30:00,2564.5,2591.79,2562.39,2587.55,826.5298
2022-02-18 10:00:00,2588.08,2589.77,2575.73,2582.77,303.5675
2022-02-18 10:30:00,2582.91,2585.47,2577.01,2580.88,405.0136
2022-02-18 11:00:00,2580.99,2580.99,2562.18,2569.98,436.1178
2022-02-18 11:30:00,2569.99,2576.2,2565.36,2570.67,320.6151
2022-02-18 12:00:00,2570.88,2572.0,2541.57,2548.97,743.4285
2022-02-18 12:30:00,2548.98,2552.68,2530.84,2536.01,583.2001
2022-02-18 13:00:00,2536.79,2561.98,2528.07,2555.32,730.1023
2022-02-18 13:30:00,2554.88,2559.54,2546.51,2557.32,417.4566
2022-02-18 14:00:00,2557.32,2560.9,2542.43,2547.09,661.2723
2022-02-18 14:30:00,2547.0,2559.58,2536.63,2555.18,506.1799
2022-02-18 15:00:00,2555.33,2563.79,2533.26,2538.94,507.34
2022-02-18 15:30:00,2539.97,2549.5,2469.51,2514.54,2170.6208
2022-02-18 16:00:00,2514.77,2530.0,2494.83,2500.5,1199.1026
2022-02-18 16:30:00,2499.47,2499.51,2461.26,2472.58,1420.0257
2022-02-18 17:00:00,2471.07,2496.64,2443.5,2482.36,2438.4577
2022-02-18 17:30:00,2481.48,2492.44,2461.5,2461.5,658.2597
2022-02-18 18:00:00,2463.22,2484.6,2461.41,2463.56,802.0537
2022-02-18 18:30:00,2463.08,2473.6,2451.8,2461.44,791.049
2022-02-18 19:00:00,2461.47,2462.5,2433.0,2448.28,946.4651
2022-02-18 19:30:00,2448.04,2474.06,2445.75,2469.94,466.2265
2022-02-18 20:00:00,2470.58,2478.96,2459.19,2477.89,358.1475
2022-02-18 20:30:00,2477.47,2484.0,2462.01,2471.78,489.4612
2022-02-18 21:00:00,2472.34,2480.84,2454.91,2455.53,326.6416
2022-02-18 21:30:00,2455.06,2469.1,2449.91,2464.69,340.5261
2022-02-18 22:00:00,2464.68,2480.26,2458.54,2476.82,251.3806
2022-02-18 22:30:00,2477.01,2477.01,2458.36,2459.32,360.7189
2022-02-18 23:00:00,2458.43,2466.37,2436.01,2448.03,466.8993
2022-02-18 23:30:00,2448.2,2457.93,2447.01,2453.22,112.0153
2022-02-19 00:00:00,2453.48,2466.1,2448.0,2460.93,167.1208
2022-02-19 00:30:00,2460.97,2468.24,2457.01,2457.45,125.8531
2022-02-19 01:00:00,2457.8,2471.81,2446.68,2467.55,421.3035
2022-02-19 01:30:00,2466.84,2486.6,2465.51,2484.97,340.508
2022-02-19 02:00:00,2484.48,2503.0,2481.68,2500.73,595.3047
2022-02-19 02:30:00,2500.88,2501.5,2488.84,2493.99,279.5383
2022-02-19 03:00:00,2493.53,2496.77,2485.39,2491.58,196.8607
2022-02-19 03:30:00,2490.39,2497.0,2488.68,2491.63,78.544
2022-02-19 04:00:00,2491.64,2500.46,2483.01,2485.66,138.282
2022-02-19 04:30:00,2486.12,2486.48,2478.6,2481.12,67.5348
2022-02-19 05:00:00,2482.15,2490.3,2473.14,2489.0,209.7579
2022-02-19 05:30:00,2488.97,2494.24,2483.88,2490.72,124.3204
2022-02-19 06:00:00,2490.63,2495.48,2485.5,2493.0,130.0921
2022-02-19 06:30:00,2492.88,2494.12,2478.21,2485.18,153.3315
2022-02-19 07:00:00,2485.33,2489.52,2479.57,2488.78,186.5211
2022-02-19 07:30:00,2489.01,2499.39,2485.51,2493.98,270.1978
2022-02-19 08:00:00,2494.16,2499.01,2483.01,2487.94,276.5844
2022-02-19 08:30:00,2487.94,2492.76,2484.99,2487.44,107.565
2022-02-19 09:00:00,2487.99,2494.1,2485.62,2485.95,173.6531
2022-02-19 09:30:00,2485.71,2489.62,2460.0,2460.99,606.2355
2022-02-19 10:00:00,2461.09,2470.33,2454.01,2461.73,455.8185
2022-02-19 10:30:00,2461.61,2469.69,2460.11,2462.16,190.6842
2022-02-19 11:00:00,2462.19,2467.0,2443.65,2448.62,444.6332
2022-02-19 11:30:00,2448.7,2458.62,2443.5,2457.39,410.4162
2022-02-19 12:00:00,2457.68,2462.28,2439.19,2443.36,421.0755
2022-02-19 12:30:00,2443.24,2443.24,2395.29,2408.33,1457.2273
2022-02-19 13:00:00,2408.36,2417.59,2389.02,2401.91,914.5163
2022-02-19 13:30:00,2402.08,2409.07,2393.52,2398.45,435.2334
2022-02-19 14:00:00,2397.73,2416.17,2383.74,2408.94,779.3431
2022-02-19 14:30:00,2408.27,2430.47,2406.66,2425.27,483.8846
2022-02-19 15:00:00,2424.37,2427.24,2412.21,2414.54,190.6564
2022-02-19 15:30:00,2414.66,2420.96,2406.3,2413.0,264.7824
2022-02-19 16:00:00,2413.0,2426.88,2405.84,2425.63,329.1302
2022-02-19 16:30:00,2425.5,2433.88,2421.01,2428.28,268.6318
2022-02-19 17:00:00,2428.01,2472.2,2423.8,2461.75,917.4262
2022-02-19 17:30:00,2462.47,2464.42,2427.49,2431.64,378.3199
2022-02-19 18:00:00,2431.77,2442.11,2424.62,2433.49,262.3564
2022-02-19 18:30:00,2433.4,2445.57,2432.92,2443.5,255.4537
2022-02-19 19:00:00,2442.39,2444.06,2431.02,2431.55,166.9069
2022-02-19 19:30:00,2431.55,2439.85,2428.61,2432.46,262.922
2022-02-19 20:00:00,2432.1,2434.0,2422.29,2429.55,187.2269
2022-02-19 20:30:00,2429.55,2434.48,2423.56,2425.31,234.572
2022-02-19 21:00:00,2425.72,2438.98,2423.22,2436.73,143.3646
2022-02-19 21:30:00,2436.83,2441.83,2433.81,2439.0,101.8006
2022-02-19 22:00:00,2438.78,2439.01,2419.5,2427.07,209.0329
2022-02-19 22:30:00,2428.29,2428.39,2420.49,2422.91,79.4177
2022-02-19 23:00:00,2423.86,2430.21,2412.45,2418.99,199.6781
2022-02-19 23:30:00,2419.34,2431.64,2419.29,2425.96,128.5188
2022-02-20 00:00:00,2426.12,2432.97,2421.77,2430.56,104.0736
2022-02-20 00:30:00,2430.8,2447.53,2429.38,2444.16,199.201
2022-02-20 01:00:00,2444.49,2444.79,2424.0,2424.0,195.36
2022-02-20 01:30:00,2423.66,2427.05,2411.59,2416.18,185.6103
2022-02-20 02:00:00,2416.17,2418.4,2392.7,2408.5,547.3716
2022-02-20 02:30:00,2409.28,2426.94,2405.55,2422.17,276.0626
2022-02-20 03:00:00,2422.94,2424.99,2415.24,2420.39,129.3127
2022-02-20 03:30:00,2420.46,2420.66,2397.18,2398.58,322.6501
2022-02-20 04:00:00,2398.54,2407.22,2390.01,2393.2,429.0633
2022-02-20 04:30:00,2393.58,2403.22,2386.46,2399.14,441.9447
2022-02-20 05:00:00,2399.82,2403.61,2387.87,2389.82,395.0488
2022-02-20 05:30:00,2390.21,2392.0,2368.93,2374.0,691.4636
2022-02-20 06:00:00,2374.21,2382.99,2369.07,2370.98,311.7691
2022-02-20 06:30:00,2370.6,2372.17,2347.51,2348.84,641.7869
2022-02-20 07:00:00,2349.55,2357.3,2318.48,2328.79,1090.2754
2022-02-20 07:30:00,2328.62,2333.42,2317.49,2330.25,607.8282
2022-02-20 08:00:00,2330.01,2344.25,2324.76,2337.8,536.6164
2022-02-20 08:30:00,2337.96,2347.77,2329.5,2345.21,531.2252
2022-02-20 09:00:00,2344.87,2345.36,2318.07,2322.94,540.6902
2022-02-20 09:30:00,2323.01,2327.07,2300.0,2302.58,806.6949
2022-02-20 10:00:00,2302.51,2325.44,2296.45,2306.91,894.4296
2022-02-20 10:30:00,2306.63,2323.44,2303.37,2315.54,353.1427
2022-02-20 11:00:00,2315.22,2332.92,2315.22,2329.7,222.8191
2022-02-20 11:30:00,2328.8,2332.88,2307.0,2307.89,293.0415
2022-02-20 12:00:00,2307.89,2320.44,2305.0,2312.84,208.4213
2022-02-20 12:30:00,2312.72,2336.66,2311.45,2332.85,411.0978
2022-02-20 13:00:00,2333.16,2351.97,2326.95,2331.16,375.6114
2022-02-20 13:30:00,2331.17,2333.91,2315.94,2317.31,367.7359
2022-02-20 14:00:00,2318.25,2328.58,2314.21,2322.57,238.4639
2022-02-20 14:30:00,2322.95,2332.59,2320.79,2322.02,164.3267
2022-02-20 15:00:00,2322.0,2328.38,2295.51,2319.0,511.6406
2022-02-20 15:30:00,2319.3,2321.76,2305.48,2318.25,390.608
2022-02-20 16:00:00,2317.5,2328.99,2316.06,2321.77,236.6821
2022-02-20 16:30:00,2322.36,2349.47,2318.29,2341.63,449.4168
2022-02-20 17:00:00,2341.61,2361.99,2338.58,2346.44,359.6901
2022-02-20 17:30:00,2346.33,2346.55,2324.44,2335.5,644.5726
2022-02-20 18:00:00,2335.23,2348.5,2333.04,2335.49,257.1927
2022-02-20 18:30:00,2335.48,2342.24,2330.42,2336.74,321.0496
2022-02-20 19:00:00,2336.74,2349.25,2331.02,2342.02,262.4663
2022-02-20 19:30:00,2342.27,2356.97,2340.77,2351.8,342.572
2022-02-20 20:00:00,2351.33,2351.33,2337.0,2341.38,194.6917
2022-02-20 20:30:00,2341.35,2344.52,2335.45,2340.43,165.3679
2022-02-20 21:00:00,2340.44,2340.66,2317.15,2320.48,403.7485
2022-02-20 21:30:00,2320.47,2327.5,2317.84,2320.14,262.4744
2022-02-20 22:00:00,2320.1,2327.77,2285.0,2285.25,848.3231
2022-02-20 22:30:00,2285.43,2297.56,2276.78,2296.08,554.6548
2022-02-20 23:00:00,2296.07,2315.97,2295.88,2313.56,518.7348
2022-02-20 23:30:00,2312.68,2346.18,2307.7,2344.38,350.4348
2022-02-21 00:00:00,2343.94,2355.0,2326.38,2330.97,915.2405
2022-02-21 00:30:00,2331.01,2343.12,2315.38,2317.9,250.7366
2022-02-21 01:00:00,2317.51,2328.58,2303.68,2318.62,647.5279
2022-02-21 01:30:00,2318.15,2359.4,2317.51,2358.05,706.6844
2022-02-21 02:00:00,2357.32,2402.6,2347.78,2393.89,2105.7224
2022-02-21 02:30:00,2394.21,2412.14,2389.98,2391.17,1003.6522
2022-02-21 03:00:00,2391.02,2398.48,2389.13,2397.98,327.5824
2022-02-21 03:30:00,2398.0,2406.1,2394.86,2398.0,283.7405
2022-02-21 04:00:00,2398.14,2412.7,2396.58,2397.44,240.9965
2022-02-21 04:30:00,2398.04,2400.7,2382.01,2387.34,391.1866
2022-02-21 05:00:00,2387.76,2400.9,2387.34,2394.14,218.8768
2022-02-21 05:30:00,2394.21,2421.97,2394.21,2417.15,799.2626
2022-02-21 06:00:00,2417.32,2427.0,2411.61,2419.0,448.584
2022-02-21 06:30:00,2419.57,2420.25,2407.65,2411.07,340.9172
2022-02-21 07:00:00,2410.91,2414.02,2402.57,2413.68,265.7321
2022-02-21 07:30:00,2413.77,2416.52,2408.52,2415.14,254.1837
2022-02-21 08:00:00,2415.61,2423.92,2406.38,2423.8,435.95
2022-02-21 08:30:00,2423.2,2425.86,2408.62,2418.0,603.9364
2022-02-21 09:00:00,2417.53,2427.9,2406.1,2410.54,548.6145
2022-02-21 09:30:00,2410.31,2413.33,2393.29,2397.63,534.5399
2022-02-21 10:00:00,2397.99,2407.36,2390.83,2401.7,446.5972
2022-02-21 10:30:00,2401.77,2403.65,2386.5,2390.57,358.2865
2022-02-21 11:00:00,2390.66,2397.16,2362.65,2369.56,577.6307
2022-02-21 11:30:00,2368.96,2370.85,2349.07,2362.22,782.1418
2022-02-21 12:00:00,2362.26,2371.0,2354.46,2355.69,495.8307
2022-02-21 12:30:00,2355.48,2360.37,2295.5,2315.5,1689.6901
2022-02-21 13:00:00,2315.0,2322.73,2295.0,2312.67,984.5264
2022-02-21 13:30:00,2313.96,2320.0,2286.45,2302.26,905.4358
2022-02-21 14:00:00,2302.42,2314.35,2277.34,2292.06,1154.5673
2022-02-21 14:30:00,2291.76,2307.78,2286.5,2302.07,848.5868
2022-02-21 15:00:00,2301.95,2407.0,2292.52,2392.12,3028.4216
2022-02-21 15:30:00,2392.16,2398.0,2371.51,2384.86,1358.4119
2022-02-21 16:00:00,2383.95,2429.02,2383.95,2401.74,1568.6467
2022-02-21 16:30:00,2401.51,2419.12,2397.43,2404.82,740.5272
2022-02-21 17:00:00,2404.83,2423.09,2390.76,2394.42,655.1729
2022-02-21 17:30:00,2393.92,2408.18,2385.92,2392.21,486.1556
2022-02-21 18:00:00,2392.72,2410.04,2389.33,2406.46,483.1924
2022-02-21 18:30:00,2406.94,2409.45,2374.36,2377.48,510.4816
2022-02-21 19:00:00,2378.5,2384.74,2302.97,2309.61,1602.8311
2022-02-21 19:30:00,2308.55,2387.88,2304.73,2332.53,1552.3293
2022-02-21 20:00:00,2332.5,2351.5,2313.22,2329.85,1256.2669
2022-02-21 20:30:00,2330.12,2351.64,2316.88,2346.19,1406.165
2022-02-21 21:00:00,2347.0,2350.84,2325.0,2335.03,373.1843
2022-02-21 21:30:00,2336.5,2358.25,2331.87,2344.81,521.6606
2022-02-21 22:00:00,2345.25,2365.66,2333.78,2347.35,363.1462
2022-02-21 22:30:00,2346.91,2349.7,2278.76,2284.25,1216.5936
2022-02-21 23:00:00,2284.98,2331.94,2273.61,2291.98,1480.4331
2022-02-21 23:30:00,2291.4,2336.29,2291.0,2317.5,681.7507
2022-02-22 00:00:00,2317.42,2326.99,2273.3,2287.5,928.6392
2022-02-22 00:30:00,2287.5,2298.99,2265.0,2274.68,975.8165
2022-02-22 01:00:00,2273.98,2288.5,2259.5,2283.0,1165.4376
2022-02-22 01:30:00,2284.13,2305.34,2281.27,2295.36,758.1676
2022-02-22 02:00:00,2296.73,2299.84,2271.69,2273.38,656.5593
2022-02-22 02:30:00,2272.9,2318.26,2270.9,2300.35,939.7749
2022-02-22 03:00:00,2301.25,2301.25,2271.35,2272.26,573.7547
2022-02-22 03:30:00,2271.74,2284.68,2270.57,2281.95,309.0722
2022-02-22 04:00:00,2281.74,2282.91,2231.61,2244.59,1312.6859
2022-02-22 04:30:00,2244.76,2244.76,2221.5,2229.5,641.7922
2022-02-22 05:00:00,2231.5,2243.21,2224.5,2232.78,487.1665
2022-02-22 05:30:00,2233.02,2249.43,2222.11,2222.76,471.7659
2022-02-22 06:00:00,2223.15,2237.93,2220.0,2236.62,723.5125
2022-02-22 06:30:00,2237.31,2254.47,2213.36,2216.52,798.5677
2022-02-22 07:00:00,2216.58,2229.0,2214.27,2219.61,424.927
2022-02-22 07:30:00,2220.42,2243.0,2216.37,2237.9,658.7581
2022-02-22 08:00:00,2238.89,2244.75,2219.72,2229.78,585.4754
2022-02-22 08:30:00,2229.08,2240.32,2222.61,2228.42,497.7149
2022-02-22 09:00:00,2228.08,2249.32,2226.52,2245.26,889.9445
2022-02-22 09:30:00,2245.19,2257.73,2236.5,2253.59,415.6657
2022-02-22 10:00:00,2253.31,2255.53,2239.75,2241.4,702.1048
2022-02-22 10:30:00,2241.4,2258.5,2241.4,2249.14,583.5634
2022-02-22 11:00:00,2249.5,2285.43,2244.01,2278.89,1265.1782
2022-02-22 11:30:00,2279.59,2298.0,2271.26,2287.06,1414.0218
2022-02-22 12:00:00,2287.16,2295.03,2274.71,2276.5,563.7406
2022-02-22 12:30:00,2276.5,2292.9,2271.9,2284.91,703.4903
2022-02-22 13:00:00,2284.67,2311.75,2264.3,2302.5,1526.2393
2022-02-22 13:30:00,2302.47,2303.5,2285.01,2294.78,643.3254
2022-02-22 14:00:00,2294.78,2296.24,2271.66,2277.15,637.2181
2022-02-22 14:30:00,2277.17,2314.0,2277.08,2305.11,449.827
2022-02-22 15:00:00,2304.17,2308.53,2279.9,2281.94,586.9709
2022-02-22 15:30:00,2282.63,2346.23,2268.0,2333.11,1936.7871
2022-02-22 16:00:00,2332.84,2351.0,2318.09,2340.57,1104.4186
2022-02-22 16:30:00,2340.2,2340.58,2310.0,2315.58,734.2324
2022-02-22 17:00:00,2315.16,2324.48,2282.0,2291.14,1301.8711
2022-02-22 17:30:00,2290.51,2303.68,2283.67,2295.86,709.6847
2022-02-22 18:00:00,2295.24,2305.09,2279.1,2285.86,476.4562
2022-02-22 18:30:00,2285.93,2300.22,2283.0,2290.4,402.9924
2022-02-22 19:00:00,2290.77,2295.3,2282.28,2286.7,395.1345
2022-02-22 19:30:00,2286.0,2307.56,2283.0,2289.6,512.0386
2022-02-22 20:00:00,2287.71,2310.46,2278.38,2296.43,943.9475
2022-02-22 20:30:00,2294.89,2330.0,2292.01,2323.47,760.2203
2022-02-22 21:00:00,2325.21,2334.22,2305.97,2309.53,680.4041
2022-02-22 21:30:00,2308.5,2308.5,2288.0,2297.27,564.6281
2022-02-22 22:00:00,2299.0,2314.2,2299.0,2312.73,247.1217
2022-02-22 22:30:00,2313.83,2315.36,2298.35,2302.54,160.5304
2022-02-22 23:00:00,2301.86,2308.69,2290.78,2293.03,166.8545
2022-02-22 23:30:00,2293.0,2306.49,2289.61,2301.21,157.1379
2022-02-23 00:00:00,2301.52,2327.11,2300.51,2324.19,509.27
2022-02-23 00:30:00,2323.73,2345.08,2317.13,2329.6,687.6563
2022-02-23 01:00:00,2329.74,2344.24,2323.16,2329.14,706.7082
2022-02-23 01:30:00,2328.86,2329.43,2314.5,2318.68,558.528
2022-02-23 02:00:00,2319.01,2319.62,2308.26,2318.46,333.1755
2022-02-23 02:30:00,2318.5,2318.5,2304.62,2315.11,560.2358
2022-02-23 03:00:00,2315.05,2342.96,2309.19,2314.0,678.9096
2022-02-23 03:30:00,2313.39,2315.22,2294.64,2309.5,744.9662
2022-02-23 04:00:00,2308.83,2312.13,2302.5,2311.17,258.6306
2022-02-23 04:30:00,2312.48,2318.85,2307.6,2318.19,225.5819
2022-02-23 05:00:00,2318.05,2333.12,2314.54,2320.0,270.2965
2022-02-23 05:30:00,2320.1,2348.99,2320.1,2341.5,453.6826
2022-02-23 06:00:00,2342.16,2353.34,2334.32,2342.09,490.9522
2022-02-23 06:30:00,2343.03,2354.59,2335.78,2347.68,325.8319
2022-02-23 07:00:00,2348.21,2363.5,2346.79,2353.55,490.1594
2022-02-23 07:30:00,2353.58,2360.49,2345.86,2350.18,366.6423
2022-02-23 08:00:00,2349.73,2366.79,2347.87,2358.12,344.3327
2022-02-23 08:30:00,2358.81,2380.4,2356.55,2378.44,989.2379
2022-02-23 09:00:00,2378.31,2400.0,2367.0,2396.02,1062.6518
2022-02-23 09:30:00,2397.32,2397.32,2378.49,2384.5,532.7275
2022-02-23 10:00:00,2385.03,2402.08,2380.57,2395.49,577.4435
2022-02-23 10:30:00,2394.01,2402.99,2389.04,2392.04,361.5555
2022-02-23 11:00:00,2392.5,2395.55,2379.16,2389.53,422.8327
2022-02-23 11:30:00,2389.84,2400.91,2386.49,2395.67,348.9712
2022-02-23 12:00:00,2395.33,2408.58,2384.18,2403.87,558.6997
2022-02-23 12:30:00,2404.36,2413.99,2395.0,2397.94,624.5528
2022-02-23 13:00:00,2398.14,2408.95,2395.24,2405.48,281.1914
2022-02-23 13:30:00,2405.49,2424.57,2402.51,2416.9,525.0444
2022-02-23 14:00:00,2416.51,2426.98,2408.6,2413.02,593.9039
2022-02-23 14:30:00,2412.92,2413.31,2403.55,2407.52,288.4057
2022-02-23 15:00:00,2407.49,2410.07,2393.51,2403.76,306.0298
2022-02-23 15:30:00,2405.32,2413.32,2384.4,2388.46,647.9846
2022-02-23 16:00:00,2388.94,2390.27,2372.44,2373.05,670.3321
2022-02-23 16:30:00,2373.0,2382.11,2370.92,2373.96,279.0525
2022-02-23 17:00:00,2373.89,2383.91,2366.0,2377.76,517.0193
2022-02-23 17:30:00,2378.41,2400.72,2376.04,2396.16,394.6293
2022-02-23 18:00:00,2396.16,2413.29,2390.25,2403.47,465.9343
2022-02-23 18:30:00,2403.49,2403.77,2355.33,2359.5,673.6905
2022-02-23 19:00:00,2358.91,2360.5,2335.5,2337.23,695.3398
2022-02-23 19:30:00,2336.92,2353.57,2333.05,2343.63,418.5621
2022-02-23 20:00:00,2343.0,2356.49,2335.8,2340.0,441.3252
2022-02-23 20:30:00,2341.0,2343.2,2317.85,2329.42,533.2374
2022-02-23 21:00:00,2329.29,2332.52,2308.59,2330.79,360.4276
2022-02-23 21:30:00,2330.11,2336.49,2319.0,2321.51,435.8568
2022-02-23 22:00:00,2322.0,2332.9,2316.0,2328.74,212.0802
2022-02-23 22:30:00,2328.23,2328.23,2309.9,2317.1,248.1875
2022-02-23 23:00:00,2317.52,2324.35,2299.47,2319.21,307.0517
2022-02-23 23:30:00,2318.38,2334.27,2317.7,2333.34,163.3961
2022-02-24 00:00:00,2333.05,2333.13,2282.0,2293.29,921.3925
2022-02-24 00:30:00,2292.94,2301.34,2280.0,2282.69,264.1878
2022-02-24 01:00:00,2283.32,2294.9,2269.5,2284.16,698.1142
2022-02-24 01:30:00,2284.36,2284.36,2266.64,2267.84,791.5805
2022-02-24 02:00:00,2268.47,2277.09,2255.1,2258.73,465.8927
2022-02-24 02:30:00,2257.97,2281.73,2256.65,2276.5,293.037
2022-02-24 03:00:00,2276.55,2280.96,2269.18,2271.89,241.1206
2022-02-24 03:30:00,2272.76,2281.9,2209.0,2214.0,1167.8859
2022-02-24 04:00:00,2213.92,2216.36,2160.67,2168.81,2084.1546
2022-02-24 04:30:00,2168.74,2172.12,2127.0,2135.28,1679.9445
2022-02-24 05:00:00,2135.06,2142.79,2100.23,2119.06,2562.7769
2022-02-24 05:30:00,2118.96,2147.6,2118.47,2137.5,1391.7338
2022-02-24 06:00:00,2138.39,2141.5,2089.76,2089.8,1004.0428
2022-02-24 06:30:00,2089.97,2093.99,2050.0,2080.0,1796.597
2022-02-24 07:00:00,2080.59,2096.23,2072.39,2080.37,1387.0512
2022-02-24 07:30:00,2081.28,2096.18,2074.5,2083.98,1036.9928
2022-02-24 08:00:00,2082.0,2088.8,2056.99,2064.91,1210.213
2022-02-24 08:30:00,2064.34,2131.31,2046.3,2108.8,2059.3335
2022-02-24 09:00:00,2108.17,2153.5,2099.94,2120.03,2316.598
2022-02-24 09:30:00,2119.58,2127.35,2103.13,2119.84,1108.3641
2022-02-24 10:00:00,2119.5,2145.0,2111.3,2141.4,1048.7436
2022-02-24 10:30:00,2142.73,2143.0,2107.28,2112.81,920.4373
2022-02-24 11:00:00,2112.02,2124.28,2083.05,2090.4,1245.493
2022-02-24 11:30:00,2090.29,2115.85,2088.01,2111.59,873.5466
2022-02-24 12:00:00,2111.97,2115.06,2093.48,2094.14,851.2489
